0
13405.8
13980.6
14360.2
13772.0
13819.8
11490.5
11188.6
11474.9
11607.4
12899.2
11600.1
10931.4
10868.4
11359.4
11259.4
11171.4
11440.7
11786.3
11296.4
10106.3
10221.099
9170.54
8830.75
9174.91
8277.009
6955.27
7754.0
7621.2993
8265.59
8736.98
8621.9
8129.9697
8926.57
8598.31
9494.63
10166.4
10233.899
11112.7
10551.8
11225.3
11403.7
10690.399
10005.0
10301.1
9813.07
9664.73
10366.7
10725.6
10397.9
10951.0
11086.4
11489.7
11512.6
11573.3
10779.9
9965.569
9395.01
9337.55
8866.0
9578.63
9205.12
9194.85
8269.809
8300.86
8338.35
7916.88
8223.68
8630.65
8913.47
8929.28
8728.47
8879.62
8668.12
8495.779
8209.4
7833.0396
7954.4795
7165.7
6890.5195
6973.53
6844.23
7083.8
7456.11
6853.84
6811.47
6636.3203
6911.09
7023.52
6770.73
6834.76
6968.32
7889.2495
7895.96
7986.2397
8329.11
8058.67
7902.09
8163.42
8294.31
8845.83
8895.58
8802.46
8930.88
9697.5
8845.74
9281.51
8987.05
9348.48
9419.08
9240.549
9119.01
9235.92
9743.86
9700.76
9858.15
9654.8
9373.01
9234.82
9325.18
9043.94
8441.489
8504.89
8723.94
8716.79
8510.38
8368.829
8094.319
8250.97
8247.179
8513.249
8418.989
8041.78
7557.82
7587.34
7480.14
7355.88
7368.22
7135.99
7472.59
7406.52
7494.17
7541.45
7643.4497
7720.25
7514.47
7633.76
7653.9795
7678.2393
7624.9194
7531.98
6786.02
6906.92
6582.36
6349.9
6675.35
6456.58
6550.16
6499.27
6734.82
6769.94
6776.55
6729.7397
6083.69
6162.48
6173.23
6249.18
6093.67
6157.13
5903.44
6218.3
6404.0
6385.82
6614.18
6529.59
6597.55
6639.14
6673.5
6856.93
6773.88
6741.7505
6329.95
6394.71
6228.81
6238.05
6276.1196
6359.64
6741.7505
7321.04
7370.78
7466.86
7354.13
7419.29
7418.49
7711.11
8424.27
8181.39
7951.58
8165.009
8192.149
8218.46
8180.4795
7780.4395
7624.91
7567.15
7434.39
7032.8496
7068.48
6951.8
6753.12
6305.8
6568.23
6184.71
6295.73
6322.69
6297.57
6199.71
6308.52
6334.73
6580.6304
6423.76
6506.07
6308.53
6488.76
6376.71
6534.88
6719.96
6763.19
6707.26
6884.64
7096.28
7047.16
6978.23
7037.58
7193.2495
7272.72
7260.06
7361.66
6792.83
6529.17
6467.07
6225.98
6300.86
6329.7
6321.2007
6351.8
6517.31
6512.71
6543.1997
6517.18
6281.2
6371.3
6398.54
6519.67
6734.95
6721.98
6710.63
6595.41
6446.47
6495.0
6676.75
6644.13
6601.9595
6625.5605
6589.62
6556.1
6502.5903
6576.6904
6622.48
6588.31
6602.95
6652.2305
6642.64
6585.53
6256.24
6274.58
6285.99
6290.93
6596.5405
6596.11
6544.43
6476.71
6465.41
6489.19
6482.35
6487.16
6475.74
6495.84
6476.29
6474.75
6480.38
6486.39
6332.63
6334.27
6317.61
6377.78
6388.44
6361.26
6376.13
6419.6606
6461.01
6530.14
6453.72
6385.62
6409.22
6411.27
6371.27
6359.49
5738.35
5648.03
5575.55
5554.33
5623.54
4871.49
4451.87
4602.17
4365.94
4347.11
3880.76
4009.97
3779.13
3820.72
4257.42
4278.8467
4017.2686
4214.672
4139.878
3894.1309
3956.8938
3753.9946
3521.1018
3419.9373
3476.1147
3614.2344
3502.656
3424.5881
3486.9504
3313.6772
3242.4849
3236.7617
3252.839
3545.8647
3696.059
3745.9507
4134.4414
3896.5437
4014.1826
3998.9802
4078.599
3815.4907
3857.2976
3654.8335
3923.9187
3820.4087
3865.9526
3742.7004
3843.52
3943.4094
3836.7412
3857.7175
3845.1946
4076.6326
4025.2483
4030.848
4035.2964
3678.9246
3687.3655
3661.301
3552.9531
3706.0522
3630.6753
3655.0068
3678.564
3657.8394
3728.5684
3601.0137
3576.0325
3604.5771
3585.123
3600.8657
3599.7656
3602.4604
3583.9658
3470.4507
3448.117
3486.1816
3457.7927
3487.9453
3521.0608
3464.0134
3459.154
3466.3574
3413.7676
3399.4717
3666.7803
3671.2036
3690.1882
3648.4307
3653.5286
3632.0706
3616.8809
3620.8105
3629.7876
3673.8362
3915.7144
3947.0945
3999.8203
3954.1182
4005.5266
4142.527
3810.4275
3882.6963
3854.358
3851.0474
3854.7854
3859.5837
3864.415
3847.1758
3761.5571
3896.375
3903.9426
3911.4844
3901.1316
3963.3137
3951.5999
3905.2273
3909.1562
3906.7173
3924.3691
3960.9114
4048.7258
4025.229
4032.5076
4071.1902
4087.4763
4029.3267
4023.9683
4035.8264
4022.1682
3963.0706
3985.0808
4087.0662
4069.1072
4098.3745
4106.66
4105.4043
4158.183
4879.878
4973.0225
4922.799
5036.681
5059.8174
5198.897
5289.771
5204.9585
5324.552
5064.488
5089.539
5096.5864
5167.722
5067.1084
5235.5596
5251.9385
5298.3857
5303.8125
5337.886
5314.5312
5399.365
5572.362
5464.8667
5210.5156
5279.348
5268.291
5285.139
5247.3525
5350.7266
5402.6973
5505.283
5768.289
5831.1675
5795.7085
5746.807
5829.502
5982.4575
6174.529
6378.849
7204.7715
6972.3716
7814.915
7994.416
8205.168
7884.9087
7343.8955
7271.208
8197.689
7978.3086
7963.3276
7680.066
7881.8467
7987.371
8052.5435
8673.216
8805.778
8719.961
8659.486
8319.473
8574.501
8564.017
8742.958
8208.995
7707.771
7824.231
7822.0234
8043.9507
7954.128
7688.077
8000.3286
7927.7144
8145.8574
8230.924
8693.833
8838.375
8994.488
9320.353
9081.763
9273.521
9527.16
10144.557
10701.691
10855.371
11011.103
11790.917
13016.231
11182.807
12407.332
11959.371
10817.155
10583.134
10801.678
11961.27
11215.4375
10978.46
11208.551
11450.847
12285.958
12573.8125
12156.513
11358.663
11815.986
11392.379
10256.059
10895.089
9477.642
9693.803
10666.482
10530.732
10767.14
10599.105
10343.106
9900.768
9811.926
9911.842
9870.304
9477.678
9552.86
9519.1455
9607.424
10085.628
10399.669
10518.175
10821.727
10970.185
11805.653
11478.169
11941.969
11966.407
11862.937
11354.024
11523.579
11382.616
10895.83
10051.704
10311.546
10374.339
10231.744
10345.811
10916.054
10763.232
10138.05
10131.056
10407.965
10159.961
10138.519
10370.82
10185.5
9754.423
9510.2
9598.174
9630.664
9757.971
10346.761
10623.54
10594.493
10575.533
10353.303
10517.255
10441.276
10334.975
10115.976
10178.372
10410.127
10360.547
10358.05
10347.713
10276.794
10241.272
10198.248
10266.415
10181.642
10019.718
10070.393
9729.324
8620.566
8486.993
8118.9673
8251.846
8245.914
8104.1846
8293.868
8343.275
8393.041
8259.992
8205.939
8151.5005
7988.156
8245.623
8228.783
8595.74
8586.474
8321.756
8336.556
8321.006
8374.686
8205.369
8047.527
8103.911
7973.2075
7988.5605
8222.078
8243.721
8078.2036
7514.672
7493.489
8660.7
9244.973
9551.715
9256.148
9427.6875
9205.727
9199.585
9261.104
9324.718
9235.3545
9412.612
9342.527
9360.88
9267.562
8804.881
8813.582
9055.526
8757.788
8815.662
8808.263
8708.094
8491.992
8550.761
8577.976
8309.285
8206.1455
8027.2676
7642.7495
7296.5776
7397.7964
7047.917
7146.134
7218.371
7531.6636
7463.106
7761.243
7569.63
7424.2925
7321.9883
7320.1455
7252.0347
7448.3076
7546.9966
7556.238
7564.345
7400.8994
7278.1196
7217.4272
7243.1343
7269.6846
7124.674
7152.302
6932.4805
6640.515
7276.8027
7202.844
7218.8164
7191.1587
7511.589
7355.6284
7322.532
7275.156
7238.967
7290.0884
7317.99
7422.653
7292.995
7193.599
7200.1743
6985.47
7344.8843
7410.6567
7411.3174
7769.2188
8163.6924
8079.8623
7879.071
8166.5537
8037.537
8192.494
8144.1943
8827.765
8807.011
8723.786
8929.037
8942.809
8706.244
8657.643
8745.895
8680.876
8406.516
8445.435
8367.847
8596.83
8909.819
9358.59
9316.63
9508.993
9350.529
9392.875
9344.365
9293.521
9180.963
9613.425
9729.802
9795.943
9865.119
10116.674
9856.61
10208.236
10326.054
10214.38
10312.116
9889.425
9934.434
9690.143
10141.996
9633.387
9608.476
9686.441
9663.182
9924.516
9650.175
9341.705
8820.521
8784.494
8672.455
8599.509
8562.454
8869.67
8787.786
8755.246
9078.763
9122.546
8909.954
8108.1157
7923.644
7909.7295
7911.43
4970.788
5563.707
5200.366
5392.315
5014.48
5225.6294
5238.4385
6191.193
6198.7783
6185.0664
5830.255
6416.315
6734.803
6681.063
6716.4404
6469.7983
6242.194
5922.043
6429.842
6438.6445
6606.7764
6793.6245
6733.3877
6867.5273
6791.1294
7271.7812
7176.4146
7334.0986
7302.0894
6865.493
6859.083
6971.0923
6845.0376
6842.4277
6642.11
7116.804
7096.1846
7257.665
7189.425
6881.9585
6880.323
7117.2075
7429.7246
7550.901
7569.936
7679.867
7795.601
7807.058
8801.038
8658.553
8864.767
8988.596
8897.469
8912.654
9003.07
9268.762
9951.52
9842.666
9593.896
8756.431
8601.795
8804.477
9269.987
9733.722
9328.197
9377.014
9670.739
9726.575
9729.038
9522.981
9081.762
9182.577
9209.287
8790.368
8906.935
8835.053
9181.018
9525.751
9439.124
9700.414
9461.059
10167.268
9529.804
9656.718
9800.637
9665.533
9653.68
9758.853
9771.489
9795.7
9870.095
9321.781
9480.844
9475.277
9386.787
9450.702
9538.024
9480.255
9411.841
9288.019
9332.341
9303.63
9648.718
9629.659
9313.61
9264.813
9162.918
9045.391
9143.582
9190.8545
9137.993
9228.325
9123.411
9087.304
9132.488
9073.942
9375.474
9252.277
9428.333
9277.968
9278.808
9240.347
9276.501
9243.614
9243.214
9192.837
9132.228
9151.393
9159.04
9185.816
9164.231
9374.888
9525.363
9581.072
9536.893
9677.113
9905.167
10990.873
10912.823
11100.468
11111.214
11323.467
11759.593
11053.614
11246.349
11205.893
11747.022
11779.773
11601.473
11754.046
11675.739
11878.111
11410.525
11584.934
11784.138
11768.871
11865.698
11892.804
12254.402
11991.233
11758.283
11878.372
11592.489
11681.825
11664.848
11774.596
11366.135
11488.363
11323.397
11542.5
11506.865
11711.506
11680.82
11970.479
11414.034
10245.297
10511.813
10169.567
10280.352
10369.563
10131.517
10242.348
10363.139
10400.915
10442.171
10323.756
10680.838
10796.951
10974.905
10948.99
10944.586
11094.347
10938.2705
10462.26
10538.46
10246.187
10760.066
10692.717
10750.724
10775.27
10709.652
10844.641
10784.491
10619.452
10575.975
10549.329
10669.583
10793.34
10604.406
10668.969
10915.686
11064.458
11296.361
11384.182
11555.363
11425.899
11429.507
11495.35
11322.123
11358.102
11483.359
11742.037
11916.335
12823.689
12965.892
12931.539
13108.062
13031.174
13075.248
13654.219
13271.285
13437.883
13546.522
13780.995
13737.109
13550.489
13950.302
14133.707
15579.849
15565.881
14833.754
15479.567
15332.315
15290.902
15701.34
16276.344
16317.809
16068.139
15955.588
16716.111
17645.406
17804.006
17817.09
18621.314
18642.232
18370.002
18364.121
19107.465
18732.121
17150.623
17108.402
17717.414
18177.482
19625.836
18802.998
19201.092
19445.4
18699.766
19154.23
19345.121
19191.63
18321.145
18553.916
18264.992
18058.902
18803.656
19142.385
19246.645
19417.076
21310.598
22805.162
23137.96
23869.832
23477.295
22803.082
23783.03
23241.346
23735.95
24664.791
26437.037
26272.295
27084.809
27362.438
28840.953
29001.72
29374.152
32127.268
32782.023
31971.914
33992.43
36824.363
39371.043
40797.61
40254.547
38356.44
35566.656
33922.96
37316.36
39187.33
36825.367
36178.14
35791.277
36630.074
36069.805
35547.75
30825.7
33005.76
32067.643
32289.379
32366.393
32569.85
30432.547
33466.098
34316.387
34269.523
33114.36
33537.176
35510.29
37472.09
36926.066
38144.31
39266.01
38903.44
46196.465
46481.105
44918.184
47909.332
47504.85
47105.516
48717.29
47945.06
49199.87
52149.008
51679.797
55888.133
56099.52
57539.945
54207.32
48824.43
49705.332
47093.85
46339.76
46188.453
45137.77
49631.242
48378.99
50538.242
48561.168
48927.305
48912.383
51206.69
52246.523
54824.117
56008.555
57805.117
57332.09
61243.086
59302.316
55907.2
56804.906
58870.895
57858.92
58346.652
58313.645
57523.42
54529.14
54738.945
52774.266
51704.16
55137.312
55973.51
55950.746
57750.2
58917.69
58918.832
59095.81
59384.312
57603.89
58758.555
59057.88
58192.36
56048.938
58323.953
58245.004
59793.234
60204.965
59893.453
63503.457
63109.695
63314.01
61572.79
60683.82
56216.184
55724.266
56473.03
53906.086
51762.273
51093.652
50050.867
49004.254
54021.754
55033.117
54824.703
53555.11
57750.176
57828.05
56631.08
57200.297
53333.543
57424.008
56396.516
57356.402
58803.777
58232.316
55859.797
56704.574
49150.535
49716.19
49880.535
46760.188
46456.06
43537.51
42909.402
37002.44
40782.74
37304.69
37536.633
34770.582
38705.984
38402.223
39294.2
38436.97
35697.61
34616.066
35678.13
37332.855
36684.926
37575.18
39208.766
36894.406
35551.957
35862.38
33560.707
33472.633
37345.117
36702.598
37334.4
35552.516
39097.86
40218.477
40406.27
38347.062
38053.504
35787.246
35615.87
35698.297
31676.693
32505.66
33723.027
34662.438
31637.78
32186.277
34649.645
34434.336
35867.777
35040.836
33572.117
33897.047
34668.547
35287.78
33746.004
34235.195
33855.33
32877.37
33798.01
33520.52
34240.188
33155.848
32702.025
32822.348
31780.73
31421.54
31533.068
31796.81
30817.832
29807.348
32110.693
32313.105
33581.55
34292.445
35350.188
37337.535
39406.94
39995.906
40008.426
42235.547
41626.195
39974.895
39201.94
38152.98
39747.504
40869.555
42816.5
44555.8
43798.117
46365.402
45585.03
45593.637
44428.29
47793.32
47096.945
47047.004
46004.484
44695.36
44801.188
46717.58
49339.176
48905.492
49321.652
49546.15
47706.117
48960.79
46942.22
49058.668
48902.402
48829.832
47054.984
47166.688
48847.027
49327.723
50025.375
49944.625
51753.41
52633.535
46811.13
46091.39
46391.42
44883.91
45201.457
46063.27
44963.074
47092.492
48176.348
47783.36
47267.52
48278.363
47260.22
42843.8
40693.676
43574.508
44895.098
42839.75
42716.594
43208.54
42235.73
41034.543
41564.363
43790.895
48116.938
47711.49
48199.953
49112.902
51514.812
55361.45
53805.984
53967.848
54968.223
54771.58
57484.79
56041.06
57401.098
57321.523
61593.95
60892.18
61553.617
62026.08
64261.992
65992.836
62210.17
60692.266
61393.617
60930.836
63039.82
60363.793
58482.387
60622.137
62227.97
61888.832
61318.957
61004.406
63226.402
62970.047
61452.23
61125.676
61527.48
63326.99
67566.83
66971.83
64995.23
64949.96
64155.94
64469.527
65466.84
63557.87
60161.246
60368.01
56942.137
58119.58
59697.195
58730.477
56289.29
57569.074
56280.426
57274.68
53569.766
54815.08
57248.457
57806.566
57005.426
57229.83
56477.816
53598.246
49200.707
49368.848
50582.625
50700.086
50504.797
47672.12
47243.305
49362.508
50098.336
46737.48
46612.633
48896.723
47665.426
46202.145
46848.777
46707.016
46880.277
48936.613
48628.51
50784.54
50822.195
50429.86
50809.516
50640.418
47588.855
46444.71
47178.125
46306.45
47686.812
47345.22
46458.117
45897.57
43569.004
43160.93
41557.902
41733.94
41911.6
41821.26
42735.855
43949.105
42591.57
43099.7
43177.4
43113.88
42250.55
42375.633
41744.33
40680.418
36457.316
35030.25
36276.805
36654.33
36954.004
36852.12
37138.234
37784.332
38138.184
37917.6
38483.125
38743.273
36952.984
37154.6
41500.875
41441.164
42412.434
43840.285
44118.445
44338.793
43565.113
42407.938
42244.47
42197.516
42586.918
44575.203
43961.86
40538.01
40030.977
40122.156
38431.38
37075.28
38286.027
37296.57
38332.61
39214.22
39105.15
37709.785
43193.234
44354.637
43924.117
42451.79
39137.605
39400.586
38419.984
38062.043
38737.27
41982.926
39437.46
38794.97
38904.01
37849.664
39666.754
39338.78
41143.93
40951.38
41801.156
42190.652
41247.83
41077.996
42358.81
42892.957
43960.934
44348.73
44500.824
46820.492
47128.004
47465.73
47062.664
45538.676
46281.645
45868.95
46453.566
46622.676
45555.992
43206.742
43503.848
42287.66
42782.137
42207.67
39521.902
40127.184
41166.73
39935.516
40553.465
40424.484
39716.953
40826.215
41502.75
41374.38
40527.36
39740.32
39486.73
39469.297
40458.312
38117.46
39241.12
39773.83
38609.824
37714.875
38469.094
38529.33
37750.453
39698.37
36575.14
36040.92
35501.953
34059.266
30296.953
31022.906
28936.355
29047.752
29283.104
30101.266
31305.113
29862.918
30425.857
28720.271
30314.334
29200.74
29432.229
30323.723
29098.91
29655.586
29562.361
29267.225
28627.574
29023.488
29445.957
31726.39
31792.31
29799.08
30467.488
29704.39
29832.914
29906.662
31370.672
31155.479
30214.355
30111.998
29083.805
28360.81
26762.648
22487.389
22206.793
22572.84
20381.65
20471.482
19017.643
20553.271
20599.537
20710.598
19987.03
21085.877
21231.656
21502.338
21027.295
20735.479
20280.635
20104.025
19784.727
19269.367
19242.256
19297.076
20231.262
20190.115
20548.244
21637.588
21731.117
21592.207
20860.45
19970.557
19323.914
20212.074
20569.92
20836.328
21190.316
20779.344
22485.69
23389.434
23231.732
23164.629
22714.979
22465.479
22609.164
21361.701
21239.754
22930.549
23843.887
23804.635
23656.207
23336.896
23314.2
22978.117
22846.508
22630.957
23289.314
22961.28
23175.89
23809.486
23164.318
23947.643
23957.53
24402.818
24424.068
24319.334
24136.973
23883.291
23335.998
23212.738
20877.553
21166.06
21534.121
21398.908
21528.088
21395.02
21600.904
20260.02
20041.738
19616.814
20297.994
19796.809
20049.764
20127.14
19969.771
19832.088
19986.713
19812.37
18837.668
19290.324
19329.834
21381.152
21680.54
21769.256
22370.45
20296.707
20241.09
19701.21
19772.584
20127.576
19419.506
19544.129
18890.79
18547.4
19413.55
19297.639
18937.012
18802.098
19222.672
19110.549
19426.72
19573.05
19431.79
19312.096
19044.107
19623.58
20336.844
20160.717
19955.445
19546.85
19416.57
19446.426
19141.484
19051.418
19157.445
19382.904
19185.656
19067.637
19268.094
19550.758
19334.416
19139.537
19053.74
19172.469
19208.19
19567.008
19345.572
20095.857
20770.441
20285.836
20595.352
20818.477
20635.604
20495.773
20485.273
20159.504
20209.988
21147.23
21282.691
20926.486
20602.816
18541.271
15880.78
17586.77
17034.293
16799.186
16353.365
16618.2
16884.613
16669.44
16687.518
16697.777
16711.547
16291.832
15787.284
16189.77
16610.707
16604.465
16521.842
16464.281
16444.627
16217.322
16444.982
17168.566
16967.133
17088.66
16908.236
17130.486
16974.826
17089.504
16848.127
17233.475
17133.152
17128.725
17104.193
17206.438
17781.318
17652.098
17364.865
16647.484
16795.092
16757.977
16439.68
16906.305
16817.535
16830.342
16796.953
16847.756
16841.986
16919.805
16717.174
16552.572
16642.342
16602.586
16547.496
16625.08
16688.47
16679.857
16863.238
