0
57344.914
57899.465
59231.953
60787.793
64870.152
65097.15
64118.793
63974.066
66710.16
67163.65
68154.52
67585.25
65927.67
65372.133
65777.23
67912.06
67813.336
68255.87
66819.914
66201.016
64619.25
65357.5
61415.066
60680.094
58116.977
53991.457
56034.316
55027.46
61710.137
60880.113
60945.812
58719.484
59354.516
60609.562
58737.27
57560.098
58894.105
59478.973
58483.965
59493.453
59012.793
61175.19
60381.914
64094.355
64178.992
64333.543
62880.66
59504.133
59027.625
59388.18
59119.477
58969.902
57325.484
59112.48
57431.023
57971.54
56160.49
53948.754
54139.688
54841.566
57019.535
57648.71
57343.17
58127.01
60571.3
60005.12
59182.836
58192.508
60308.54
61649.68
62940.457
63192.977
63394.84
63648.71
63329.8
64301.97
63143.145
65181.02
65790.664
65887.65
65635.305
63329.5
60837.008
60632.785
60759.402
62067.477
62089.95
62818.953
62236.66
62131.97
60582.1
60274.5
62445.09
63193.023
62851.375
66046.125
67041.11
67612.72
67399.836
68418.79
68362.734
69001.7
67367.85
67361.41
66432.195
68161.055
66642.414
67014.695
67929.3
69907.76
72720.49
72339.54
70215.19
69482.47
69289.27
68741.12
67811.51
69359.56
75639.08
75904.86
76545.48
76778.87
80474.19
88701.484
87955.81
90584.164
87250.43
91066.01
90558.48
89845.86
90542.64
92343.79
94339.49
98504.73
98997.664
97777.28
98013.82
93102.3
91985.32
95962.53
95652.48
97461.52
96449.055
97279.79
95865.305
96002.164
98768.53
96593.57
99920.71
99923.336
101236.016
97432.72
96675.43
101173.03
100043.0
101459.26
101372.97
104298.695
106029.73
106140.6
100041.54
97490.95
97755.93
97224.73
95104.94
94686.234
98676.09
99299.195
95795.51
94164.86
95163.93
93530.23
92643.21
93429.2
94419.76
96886.875
98107.43
98236.23
98314.96
102078.086
96922.7
95043.52
92484.04
94701.45
94566.59
94488.44
94516.52
96534.05
100504.49
99756.91
104462.04
104408.07
101089.61
102016.664
106146.266
103653.08
103960.164
104819.484
104714.65
102682.5
102087.69
101332.48
103703.21
104735.305
102405.02
100655.91
97688.98
101405.42
97871.82
96615.445
96593.3
96529.086
96482.45
96500.09
97437.555
95747.43
97885.86
96623.87
97508.97
97580.35
96175.03
95773.38
95539.55
96635.61
98333.945
96125.55
96577.76
96273.92
91418.18
88736.17
84347.02
84704.23
84373.01
86031.914
94248.35
86065.67
87222.195
90623.56
89961.73
86742.67
86154.59
80601.05
78532.0
82862.21
83722.36
81066.7
83969.1
84343.11
82579.69
84075.69
82718.5
86854.23
84167.195
