0
67.43598
69.27573
69.85126
69.96686
72.45585
73.20145
71.42045
71.61023
73.4567
73.07349
73.988525
71.30793
72.93015
71.24751
68.85476
71.33311
71.36293
71.12844
73.74947
71.6852
70.190414
69.56616
64.99113
64.604225
62.39612
56.21338
58.263363
55.98391
61.223553
60.742867
61.17486
59.706985
61.466904
63.41338
64.01733
65.276924
66.56856
67.58361
66.38336
66.3681
64.48001
64.28144
63.83037
66.20084
66.57866
64.846954
63.17496
60.463036
61.802044
62.48368
64.975525
65.05883
63.52634
65.309
64.42267
65.427345
66.08258
63.002007
62.086555
60.895454
61.419647
61.546448
62.18717
62.84512
64.979485
65.97523
63.336693
62.58589
63.74319
64.76133
65.44454
65.278564
66.942825
68.59843
67.0249
66.72038
66.5881
68.51831
71.1882
70.00396
69.31442
66.82045
63.42494
62.954254
63.45411
64.943146
66.27215
67.068306
64.77297
65.64763
64.548935
64.243614
65.50488
66.211685
64.75693
66.805885
70.8736
70.0702
72.741005
73.12972
74.876564
74.31232
70.72498
69.92845
70.15642
71.08498
68.64612
68.39888
71.079895
70.71797
73.97765
71.84062
69.20465
70.206955
69.128365
66.9111
65.492516
65.440475
71.023445
71.493706
72.80469
74.063515
76.523125
80.119385
76.93087
75.44752
82.0662
83.69956
95.32145
87.0565
89.17768
86.82052
83.37095
89.53834
92.07104
99.3912
96.94951
92.36376
93.044876
97.27632
95.66031
104.035675
102.66781
119.865204
133.26752
131.79187
134.24739
135.28972
136.23871
133.84982
135.17453
110.84188
109.865685
117.531395
119.26687
124.18071
118.184425
121.13903
118.15116
124.76041
108.540955
99.6857
101.362015
101.46427
99.56406
106.53766
108.32439
109.57796
102.14168
100.313965
100.58467
98.275055
99.30922
103.06851
104.81209
105.08981
112.68725
111.167595
115.46582
114.010735
102.83799
101.49867
102.26555
104.01673
104.3747
102.35241
98.46218
102.41369
117.21079
124.29759
136.99023
125.40596
115.334
118.42408
118.903885
115.24545
116.50757
118.69554
123.98306
117.20661
114.89871
110.22004
115.69034
129.91165
128.01291
118.9151
109.481834
106.952835
101.450134
103.387695
101.68909
103.21641
104.6851
107.45871
120.08202
119.69582
122.04392
126.31778
125.12674
133.84044
125.55438
122.307846
129.49008
135.2147
130.60191
128.05028
126.05923
129.94188
114.46143
114.61452
124.62174
126.770294
127.96198
124.26994
127.494896
109.94984
103.70933
104.73208
103.3981
103.48184
102.25265
94.47104
87.55799
90.33272
91.48965
88.030495
91.33391
92.54055
90.34935
92.36361
90.082695
94.05045
93.28262
